epoch: 10, wins per 10: 6, avg checkers diff: 2.4
epoch: 3710, loss = 823.704, wins per 10: 8, avg checkers diff: 8.2
epoch: 3720, loss = 858.592, wins per 10: 6, avg checkers diff: 3.5
epoch: 3730, loss = 570.962, wins per 10: 7, avg checkers diff: 4.8
epoch: 3740, loss = 417.090, wins per 10: 7, avg checkers diff: 4.5
epoch: 3750, loss = 491.960, wins per 10: 7, avg checkers diff: 1.9
epoch: 3760, loss = 712.184, wins per 10: 7, avg checkers diff: 5.0
epoch: 3770, loss = 299.902, wins per 10: 7, avg checkers diff: 5.4
epoch: 3780, loss = 1032.481, wins per 10: 6, avg checkers diff: 2.2
epoch: 3790, loss = 590.185, wins per 10: 5, avg checkers diff: 0.9
epoch: 3800, loss = 687.791, wins per 100: 68, avg checkers diff: 4.42
finished testing: 75.0 %
epoch: 3810, loss = 439.178, wins per 10: 6, avg checkers diff: 5.5
epoch: 3820, loss = 736.806, wins per 10: 7, avg checkers diff: 5.4
epoch: 3830, loss = 1371.722, wins per 10: 10, avg checkers diff: 14.6
epoch: 3840, loss = 433.733, wins per 10: 4, avg checkers diff: -2.1
epoch: 3850, loss = 539.946, wins per 10: 7, avg checkers diff: 6.9
epoch: 3860, loss = 942.725, wins per 10: 7, avg checkers diff: 6.5
epoch: 3870, loss = 852.893, wins per 10: 8, avg checkers diff: 7.7
epoch: 3880, loss = 616.569, wins per 10: 8, avg checkers diff: 9.1
epoch: 3890, loss = 593.371, wins per 10: 8, avg checkers diff: 6.5
epoch: 3900, loss = 1103.801, wins per 100: 74, avg checkers diff: 7.04
epoch: 3910, loss = 529.485, wins per 10: 5, avg checkers diff: 1.2
epoch: 3920, loss = 493.709, wins per 10: 10, avg checkers diff: 10.8
epoch: 3930, loss = 791.368, wins per 10: 9, avg checkers diff: 11.3
epoch: 3940, loss = 315.859, wins per 10: 6, avg checkers diff: 1.3
epoch: 3950, loss = 470.901, wins per 10: 6, avg checkers diff: 5.8
epoch: 3960, loss = 479.760, wins per 10: 6, avg checkers diff: 4.3
epoch: 3970, loss = 382.805, wins per 10: 5, avg checkers diff: -0.7
epoch: 3980, loss = 365.424, wins per 10: 7, avg checkers diff: 4.0
epoch: 3990, loss = 482.080, wins per 10: 8, avg checkers diff: 7.1
epoch: 4000, loss = 602.461, wins per 100: 69, avg checkers diff: 5.15
finished testing: 72.0 %
saved checkpoint
epoch: 4010, loss = 454.303, wins per 10: 7, avg checkers diff: 1.5
epoch: 4020, loss = 361.502, wins per 10: 9, avg checkers diff: 11.3
epoch: 4030, loss = 533.730, wins per 10: 9, avg checkers diff: 11.5
epoch: 4040, loss = 776.795, wins per 10: 8, avg checkers diff: 9.8
epoch: 4050, loss = 703.322, wins per 10: 6, avg checkers diff: 4.2
epoch: 4060, loss = 877.501, wins per 10: 6, avg checkers diff: 2.5
epoch: 4070, loss = 541.623, wins per 10: 7, avg checkers diff: 4.8
epoch: 4080, loss = 603.370, wins per 10: 8, avg checkers diff: 6.7
epoch: 4090, loss = 1104.838, wins per 10: 7, avg checkers diff: 6.0
epoch: 4100, loss = 316.864, wins per 100: 75, avg checkers diff: 6.67
epoch: 4110, loss = 1049.029, wins per 10: 6, avg checkers diff: 5.3
epoch: 4120, loss = 747.416, wins per 10: 7, avg checkers diff: 4.3
epoch: 4130, loss = 560.854, wins per 10: 5, avg checkers diff: 4.4
epoch: 4140, loss = 896.850, wins per 10: 8, avg checkers diff: 8.8
epoch: 4150, loss = 725.677, wins per 10: 8, avg checkers diff: 7.6
epoch: 4160, loss = 751.036, wins per 10: 8, avg checkers diff: 9.9
epoch: 4170, loss = 998.791, wins per 10: 8, avg checkers diff: 8.1
epoch: 4180, loss = 968.810, wins per 10: 5, avg checkers diff: 0.1
epoch: 4190, loss = 820.922, wins per 10: 5, avg checkers diff: 2.5
epoch: 4200, loss = 600.841, wins per 100: 68, avg checkers diff: 5.63
finished testing: 65.0 %
epoch: 4210, loss = 536.564, wins per 10: 7, avg checkers diff: 7.4
epoch: 4220, loss = 1409.435, wins per 10: 8, avg checkers diff: 5.6
epoch: 4230, loss = 539.263, wins per 10: 7, avg checkers diff: 5.6
epoch: 4240, loss = 488.445, wins per 10: 5, avg checkers diff: 1.6
epoch: 4250, loss = 898.532, wins per 10: 10, avg checkers diff: 13.7
epoch: 4260, loss = 968.130, wins per 10: 5, avg checkers diff: 0.0
epoch: 4270, loss = 666.544, wins per 10: 5, avg checkers diff: 1.9
epoch: 4280, loss = 685.809, wins per 10: 7, avg checkers diff: 6.3
epoch: 4290, loss = 856.910, wins per 10: 5, avg checkers diff: 1.6
epoch: 4300, loss = 1044.384, wins per 100: 63, avg checkers diff: 4.43
epoch: 4310, loss = 1418.912, wins per 10: 7, avg checkers diff: 4.4
epoch: 4320, loss = 546.805, wins per 10: 6, avg checkers diff: 1.1
epoch: 4330, loss = 589.491, wins per 10: 4, avg checkers diff: -2.2
epoch: 4340, loss = 1175.910, wins per 10: 8, avg checkers diff: 6.9
epoch: 4350, loss = 788.324, wins per 10: 8, avg checkers diff: 10.2
epoch: 4360, loss = 1150.352, wins per 10: 6, avg checkers diff: 0.0
epoch: 4370, loss = 587.956, wins per 10: 8, avg checkers diff: 8.0
epoch: 4380, loss = 787.800, wins per 10: 4, avg checkers diff: -1.4
epoch: 4390, loss = 1801.150, wins per 10: 4, avg checkers diff: 0.2
epoch: 4400, loss = 859.989, wins per 100: 62, avg checkers diff: 3.52
finished testing: 71.0 %
epoch: 4410, loss = 764.965, wins per 10: 9, avg checkers diff: 7.8
epoch: 4420, loss = 726.132, wins per 10: 9, avg checkers diff: 9.3
epoch: 4430, loss = 1106.903, wins per 10: 7, avg checkers diff: 7.4
epoch: 4440, loss = 493.478, wins per 10: 8, avg checkers diff: 9.2
epoch: 4450, loss = 1089.789, wins per 10: 6, avg checkers diff: 1.4
epoch: 4460, loss = 545.618, wins per 10: 5, avg checkers diff: -1.2
epoch: 4470, loss = 612.362, wins per 10: 8, avg checkers diff: 6.4
epoch: 4480, loss = 715.195, wins per 10: 7, avg checkers diff: 5.9
epoch: 4490, loss = 875.222, wins per 10: 8, avg checkers diff: 8.1
epoch: 4500, loss = 735.368, wins per 100: 74, avg checkers diff: 5.92
epoch: 4510, loss = 491.871, wins per 10: 7, avg checkers diff: 5.1
epoch: 4520, loss = 625.074, wins per 10: 6, avg checkers diff: 3.6
epoch: 4530, loss = 555.544, wins per 10: 8, avg checkers diff: 7.3
epoch: 4540, loss = 1125.335, wins per 10: 6, avg checkers diff: 3.2
epoch: 4550, loss = 1272.479, wins per 10: 10, avg checkers diff: 13.3
epoch: 4560, loss = 822.068, wins per 10: 5, avg checkers diff: 0.5
epoch: 4570, loss = 678.530, wins per 10: 7, avg checkers diff: 5.6
epoch: 4580, loss = 1186.951, wins per 10: 8, avg checkers diff: 9.3
epoch: 4590, loss = 636.625, wins per 10: 8, avg checkers diff: 7.5
epoch: 4600, loss = 1327.297, wins per 100: 72, avg checkers diff: 6.13
finished testing: 66.0 %
epoch: 4610, loss = 439.852, wins per 10: 8, avg checkers diff: 6.7
epoch: 4620, loss = 607.748, wins per 10: 7, avg checkers diff: 6.1
epoch: 4630, loss = 6470.307, wins per 10: 6, avg checkers diff: 4.2
epoch: 4640, loss = 1548.870, wins per 10: 8, avg checkers diff: 6.3
epoch: 4650, loss = 1156.761, wins per 10: 6, avg checkers diff: 3.5
epoch: 4660, loss = 817.232, wins per 10: 8, avg checkers diff: 9.9
epoch: 4670, loss = 1206.363, wins per 10: 6, avg checkers diff: 5.1
epoch: 4680, loss = 922.269, wins per 10: 9, avg checkers diff: 11.8
epoch: 4690, loss = 2969.850, wins per 10: 10, avg checkers diff: 11.2
epoch: 4700, loss = 1393.294, wins per 100: 77, avg checkers diff: 7.64
epoch: 4710, loss = 956.702, wins per 10: 6, avg checkers diff: 3.3
epoch: 4720, loss = 977.197, wins per 10: 6, avg checkers diff: 6.8
epoch: 4730, loss = 852.234, wins per 10: 7, avg checkers diff: 3.7
epoch: 4740, loss = 768.500, wins per 10: 8, avg checkers diff: 8.8
epoch: 4750, loss = 2077.818, wins per 10: 9, avg checkers diff: 11.0
epoch: 4760, loss = 1543.028, wins per 10: 6, avg checkers diff: 4.6
epoch: 4770, loss = 1277.683, wins per 10: 6, avg checkers diff: 1.7
epoch: 4780, loss = 1146.347, wins per 10: 7, avg checkers diff: 7.0
epoch: 4790, loss = 819.133, wins per 10: 8, avg checkers diff: 6.1
epoch: 4800, loss = 739.892, wins per 100: 71, avg checkers diff: 6.16
finished testing: 64.0 %
epoch: 4810, loss = 1439.786, wins per 10: 7, avg checkers diff: 5.6
epoch: 4820, loss = 2346.424, wins per 10: 8, avg checkers diff: 7.4
epoch: 4830, loss = 709.318, wins per 10: 5, avg checkers diff: 0.6
epoch: 4840, loss = 867.899, wins per 10: 5, avg checkers diff: 0.8
epoch: 4850, loss = 599.565, wins per 10: 7, avg checkers diff: 6.8
epoch: 4860, loss = 1003.081, wins per 10: 7, avg checkers diff: 5.5
epoch: 4870, loss = 883.986, wins per 10: 8, avg checkers diff: 7.3
epoch: 4880, loss = 869.668, wins per 10: 7, avg checkers diff: 5.4
epoch: 4890, loss = 1881.297, wins per 10: 4, avg checkers diff: -0.8
epoch: 4900, loss = 1133.580, wins per 100: 65, avg checkers diff: 4.04
epoch: 4910, loss = 756.510, wins per 10: 4, avg checkers diff: -2.1
epoch: 4920, loss = 761.668, wins per 10: 9, avg checkers diff: 9.5
epoch: 4930, loss = 426.698, wins per 10: 7, avg checkers diff: 6.5
epoch: 4940, loss = 1109.176, wins per 10: 7, avg checkers diff: 4.3
epoch: 4950, loss = 767.693, wins per 10: 7, avg checkers diff: 6.5
epoch: 4960, loss = 847.118, wins per 10: 4, avg checkers diff: 0.7
epoch: 4970, loss = 792.858, wins per 10: 6, avg checkers diff: 3.5
epoch: 4980, loss = 1729.056, wins per 10: 8, avg checkers diff: 6.7
epoch: 4990, loss = 900.898, wins per 10: 7, avg checkers diff: 4.9
epoch: 5000, loss = 717.958, wins per 100: 67, avg checkers diff: 4.72
finished testing: 60.0 %
saved checkpoint
epoch: 5010, loss = 1692.949, wins per 10: 6, avg checkers diff: 3.4
epoch: 5020, loss = 1431.178, wins per 10: 5, avg checkers diff: 1.6
epoch: 5030, loss = 743.487, wins per 10: 5, avg checkers diff: 1.6
epoch: 5040, loss = 1039.914, wins per 10: 6, avg checkers diff: 2.8
epoch: 5050, loss = 1131.183, wins per 10: 5, avg checkers diff: 0.6
epoch: 5060, loss = 798.659, wins per 10: 6, avg checkers diff: 3.4
epoch: 5070, loss = 998.048, wins per 10: 5, avg checkers diff: 1.1
epoch: 5080, loss = 1013.970, wins per 10: 8, avg checkers diff: 9.6
epoch: 5090, loss = 715.638, wins per 10: 6, avg checkers diff: 3.7
epoch: 5100, loss = 843.488, wins per 100: 55, avg checkers diff: 2.2
epoch: 5110, loss = 1211.968, wins per 10: 5, avg checkers diff: 0.0
epoch: 5120, loss = 1107.473, wins per 10: 7, avg checkers diff: 7.1
epoch: 5130, loss = 1218.965, wins per 10: 7, avg checkers diff: 6.1
epoch: 5140, loss = 1319.440, wins per 10: 8, avg checkers diff: 7.7
epoch: 5150, loss = 669.723, wins per 10: 7, avg checkers diff: 4.2
epoch: 5160, loss = 1151.048, wins per 10: 6, avg checkers diff: 4.8
epoch: 5170, loss = 1073.787, wins per 10: 7, avg checkers diff: 5.1
epoch: 5180, loss = 808.439, wins per 10: 7, avg checkers diff: 5.1
epoch: 5190, loss = 939.402, wins per 10: 10, avg checkers diff: 13.0
epoch: 5200, loss = 728.830, wins per 100: 68, avg checkers diff: 5.02
finished testing: 67.0 %
epoch: 5210, loss = 621.264, wins per 10: 6, avg checkers diff: 5.4
epoch: 5220, loss = 861.816, wins per 10: 9, avg checkers diff: 11.1
epoch: 5230, loss = 588.596, wins per 10: 5, avg checkers diff: 1.2
epoch: 5240, loss = 981.845, wins per 10: 3, avg checkers diff: -4.7
epoch: 5250, loss = 863.407, wins per 10: 9, avg checkers diff: 9.5
epoch: 5260, loss = 1114.033, wins per 10: 4, avg checkers diff: 0.5
epoch: 5270, loss = 1469.605, wins per 10: 5, avg checkers diff: 2.7
epoch: 5280, loss = 875.808, wins per 10: 7, avg checkers diff: 4.4
epoch: 5290, loss = 473.623, wins per 10: 8, avg checkers diff: 8.1
epoch: 5300, loss = 863.590, wins per 100: 63, avg checkers diff: 4.41
epoch: 5310, loss = 1217.361, wins per 10: 8, avg checkers diff: 7.3
epoch: 5320, loss = 1939.922, wins per 10: 5, avg checkers diff: -0.9
epoch: 5330, loss = 929.049, wins per 10: 4, avg checkers diff: -2.3
epoch: 5340, loss = 1093.454, wins per 10: 5, avg checkers diff: 1.3
epoch: 5350, loss = 1537.895, wins per 10: 7, avg checkers diff: 7.9
epoch: 5360, loss = 1633.565, wins per 10: 9, avg checkers diff: 10.2
epoch: 5370, loss = 674.846, wins per 10: 6, avg checkers diff: 4.1
epoch: 5380, loss = 661.169, wins per 10: 6, avg checkers diff: 3.2
epoch: 5390, loss = 1076.963, wins per 10: 7, avg checkers diff: 5.6
epoch: 5400, loss = 1134.936, wins per 100: 67, avg checkers diff: 4.85
finished testing: 71.0 %
epoch: 5410, loss = 880.129, wins per 10: 3, avg checkers diff: -2.8
epoch: 5420, loss = 772.988, wins per 10: 5, avg checkers diff: 1.0
epoch: 5430, loss = 518.845, wins per 10: 5, avg checkers diff: 0.1
epoch: 5440, loss = 288.207, wins per 10: 8, avg checkers diff: 6.6
epoch: 5450, loss = 687.438, wins per 10: 6, avg checkers diff: 2.5
epoch: 5460, loss = 726.374, wins per 10: 6, avg checkers diff: 1.8
epoch: 5470, loss = 1553.260, wins per 10: 6, avg checkers diff: 3.0
epoch: 5480, loss = 347.941, wins per 10: 8, avg checkers diff: 7.7
epoch: 5490, loss = 592.792, wins per 10: 4, avg checkers diff: -3.7
epoch: 5500, loss = 669.088, wins per 100: 57, avg checkers diff: 1.78
epoch: 5510, loss = 434.296, wins per 10: 7, avg checkers diff: 6.9
epoch: 5520, loss = 716.772, wins per 10: 9, avg checkers diff: 10.8
epoch: 5530, loss = 737.640, wins per 10: 5, avg checkers diff: 0.4
epoch: 5540, loss = 522.978, wins per 10: 6, avg checkers diff: 2.7
epoch: 5550, loss = 1866.095, wins per 10: 6, avg checkers diff: 1.1
epoch: 5560, loss = 1221.582, wins per 10: 7, avg checkers diff: 4.8
epoch: 5570, loss = 3429.705, wins per 10: 5, avg checkers diff: 0.6
epoch: 5580, loss = 1137.437, wins per 10: 4, avg checkers diff: -2.1
epoch: 5590, loss = 994.072, wins per 10: 3, avg checkers diff: -4.4
epoch: 5600, loss = 663.280, wins per 100: 58, avg checkers diff: 2.38
finished testing: 67.0 %
epoch: 5610, loss = 1533.166, wins per 10: 6, avg checkers diff: 2.4
epoch: 5620, loss = 748.936, wins per 10: 6, avg checkers diff: 3.6
epoch: 5630, loss = 1522.663, wins per 10: 4, avg checkers diff: -1.4
epoch: 5640, loss = 429.654, wins per 10: 6, avg checkers diff: 5.6
epoch: 5650, loss = 451.732, wins per 10: 7, avg checkers diff: 2.9
epoch: 5660, loss = 2714.235, wins per 10: 7, avg checkers diff: 4.2
epoch: 5670, loss = 1060.579, wins per 10: 4, avg checkers diff: -1.9
epoch: 5680, loss = 707.949, wins per 10: 6, avg checkers diff: 2.6
epoch: 5690, loss = 1991.082, wins per 10: 4, avg checkers diff: -1.0
epoch: 5700, loss = 731.979, wins per 100: 57, avg checkers diff: 2.05
epoch: 5710, loss = 1352.027, wins per 10: 6, avg checkers diff: 2.3
epoch: 5720, loss = 722.176, wins per 10: 5, avg checkers diff: -0.3
epoch: 5730, loss = 1042.931, wins per 10: 7, avg checkers diff: 6.2
epoch: 5740, loss = 612.969, wins per 10: 7, avg checkers diff: 5.3
epoch: 5750, loss = 1373.071, wins per 10: 6, avg checkers diff: 3.6
epoch: 5760, loss = 1346.563, wins per 10: 6, avg checkers diff: 1.4
epoch: 5770, loss = 1437.156, wins per 10: 4, avg checkers diff: -2.0
epoch: 5780, loss = 1368.449, wins per 10: 6, avg checkers diff: 1.4
epoch: 5790, loss = 1101.610, wins per 10: 5, avg checkers diff: 1.4
epoch: 5800, loss = 2990.911, wins per 100: 60, avg checkers diff: 3.01
finished testing: 73.0 %
epoch: 5810, loss = 933.589, wins per 10: 7, avg checkers diff: 7.0
epoch: 5820, loss = 1008.763, wins per 10: 8, avg checkers diff: 7.5
epoch: 5830, loss = 902.854, wins per 10: 7, avg checkers diff: 5.2
epoch: 5840, loss = 2626.254, wins per 10: 6, avg checkers diff: 5.1
epoch: 5850, loss = 1065.681, wins per 10: 8, avg checkers diff: 6.0
epoch: 5860, loss = 3634.906, wins per 10: 6, avg checkers diff: 2.4
epoch: 5870, loss = 703.965, wins per 10: 8, avg checkers diff: 9.9
epoch: 5880, loss = 4432.282, wins per 10: 7, avg checkers diff: 8.4
epoch: 5890, loss = 755.799, wins per 10: 4, avg checkers diff: -3.9
epoch: 5900, loss = 2273.705, wins per 100: 70, avg checkers diff: 5.63
epoch: 5910, loss = 2456.037, wins per 10: 7, avg checkers diff: 4.4
epoch: 5920, loss = 2088.551, wins per 10: 9, avg checkers diff: 10.6
epoch: 5930, loss = 2017.312, wins per 10: 5, avg checkers diff: 3.2
epoch: 5940, loss = 2171.906, wins per 10: 8, avg checkers diff: 7.1
epoch: 5950, loss = 1245.489, wins per 10: 7, avg checkers diff: 5.5
epoch: 5960, loss = 1232.056, wins per 10: 9, avg checkers diff: 10.5
epoch: 5970, loss = 1611.687, wins per 10: 8, avg checkers diff: 5.9
epoch: 5980, loss = 967.550, wins per 10: 6, avg checkers diff: 4.5
epoch: 5990, loss = 1649.198, wins per 10: 5, avg checkers diff: -0.2
epoch: 6000, loss = 1113.571, wins per 100: 70, avg checkers diff: 5.28
finished testing: 59.0 %
saved checkpoint
epoch: 6010, loss = 7438.083, wins per 10: 6, avg checkers diff: 3.8
epoch: 6020, loss = 1103.823, wins per 10: 6, avg checkers diff: 2.8
epoch: 6030, loss = 1083.979, wins per 10: 7, avg checkers diff: 5.2
epoch: 6040, loss = 987.125, wins per 10: 6, avg checkers diff: 4.2
epoch: 6050, loss = 480.130, wins per 10: 8, avg checkers diff: 8.8
epoch: 6060, loss = 1075.997, wins per 10: 3, avg checkers diff: -1.3
epoch: 6070, loss = 2280.136, wins per 10: 8, avg checkers diff: 8.5
epoch: 6080, loss = 1859.809, wins per 10: 8, avg checkers diff: 8.3
epoch: 6090, loss = 2194.139, wins per 10: 5, avg checkers diff: 1.7
epoch: 6100, loss = 1281.919, wins per 100: 62, avg checkers diff: 4.4
epoch: 6110, loss = 1999.864, wins per 10: 5, avg checkers diff: 1.6
epoch: 6120, loss = 1681.197, wins per 10: 5, avg checkers diff: 0.6
epoch: 6130, loss = 2116.253, wins per 10: 8, avg checkers diff: 8.3
epoch: 6140, loss = 2159.329, wins per 10: 7, avg checkers diff: 5.5
epoch: 6150, loss = 292.386, wins per 10: 5, avg checkers diff: -0.4
epoch: 6160, loss = 1319.490, wins per 10: 7, avg checkers diff: 2.6
epoch: 6170, loss = 1076.469, wins per 10: 3, avg checkers diff: -4.5
epoch: 6180, loss = 1087.308, wins per 10: 6, avg checkers diff: 2.9
epoch: 6190, loss = 1191.017, wins per 10: 7, avg checkers diff: 6.4
epoch: 6200, loss = 1021.842, wins per 100: 58, avg checkers diff: 2.35
finished testing: 72.0 %
epoch: 6210, loss = 3088.626, wins per 10: 6, avg checkers diff: 3.3
epoch: 6220, loss = 702.331, wins per 10: 9, avg checkers diff: 11.1
epoch: 6230, loss = 1855.592, wins per 10: 6, avg checkers diff: 5.2
epoch: 6240, loss = 1800.355, wins per 10: 8, avg checkers diff: 10.6
epoch: 6250, loss = 1360.913, wins per 10: 7, avg checkers diff: 5.9
epoch: 6260, loss = 1001.329, wins per 10: 3, avg checkers diff: -3.6
epoch: 6270, loss = 537.582, wins per 10: 8, avg checkers diff: 7.2
epoch: 6280, loss = 1036.865, wins per 10: 7, avg checkers diff: 6.3
epoch: 6290, loss = 478.569, wins per 10: 7, avg checkers diff: 8.2
epoch: 6300, loss = 1085.841, wins per 100: 68, avg checkers diff: 5.94
epoch: 6310, loss = 951.337, wins per 10: 7, avg checkers diff: 6.4
epoch: 6320, loss = 678.904, wins per 10: 9, avg checkers diff: 10.8
epoch: 6330, loss = 569.649, wins per 10: 6, avg checkers diff: 6.3
epoch: 6340, loss = 269.565, wins per 10: 6, avg checkers diff: 3.6
epoch: 6350, loss = 929.499, wins per 10: 7, avg checkers diff: 6.7
epoch: 6360, loss = 434.484, wins per 10: 5, avg checkers diff: 1.3
epoch: 6370, loss = 465.478, wins per 10: 3, avg checkers diff: -6.0
epoch: 6380, loss = 528.027, wins per 10: 8, avg checkers diff: 7.5
epoch: 6390, loss = 689.423, wins per 10: 3, avg checkers diff: -2.8
epoch: 6400, loss = 257.384, wins per 100: 61, avg checkers diff: 3.93
finished testing: 61.0 %
epoch: 6410, loss = 321.995, wins per 10: 8, avg checkers diff: 5.9
epoch: 6420, loss = 960.603, wins per 10: 4, avg checkers diff: -0.8
epoch: 6430, loss = 608.307, wins per 10: 5, avg checkers diff: 1.2
epoch: 6440, loss = 443.645, wins per 10: 6, avg checkers diff: 4.7
epoch: 6450, loss = 298.883, wins per 10: 9, avg checkers diff: 9.5
epoch: 6460, loss = 325.003, wins per 10: 10, avg checkers diff: 13.1
epoch: 6470, loss = 545.152, wins per 10: 9, avg checkers diff: 8.8
epoch: 6480, loss = 474.304, wins per 10: 4, avg checkers diff: -2.9
epoch: 6490, loss = 335.056, wins per 10: 5, avg checkers diff: 0.3
epoch: 6500, loss = 721.584, wins per 100: 68, avg checkers diff: 4.71
epoch: 6510, loss = 285.979, wins per 10: 9, avg checkers diff: 9.3
epoch: 6520, loss = 311.983, wins per 10: 6, avg checkers diff: 3.4
epoch: 6530, loss = 462.590, wins per 10: 7, avg checkers diff: 5.9
epoch: 6540, loss = 390.739, wins per 10: 5, avg checkers diff: 0.4
epoch: 6550, loss = 337.698, wins per 10: 8, avg checkers diff: 7.9
epoch: 6560, loss = 507.004, wins per 10: 4, avg checkers diff: -2.4
epoch: 6570, loss = 226.863, wins per 10: 4, avg checkers diff: 0.2
epoch: 6580, loss = 596.430, wins per 10: 8, avg checkers diff: 10.3
epoch: 6590, loss = 345.583, wins per 10: 7, avg checkers diff: 7.1
epoch: 6600, loss = 249.521, wins per 100: 64, avg checkers diff: 4.57
finished testing: 56.99999999999999 %
epoch: 6610, loss = 375.504, wins per 10: 9, avg checkers diff: 10.2
epoch: 6620, loss = 225.204, wins per 10: 5, avg checkers diff: 2.2
epoch: 6630, loss = 390.261, wins per 10: 8, avg checkers diff: 5.9
epoch: 6640, loss = 133.622, wins per 10: 6, avg checkers diff: 2.2
epoch: 6650, loss = 162.197, wins per 10: 5, avg checkers diff: 0.0
epoch: 6660, loss = 227.706, wins per 10: 7, avg checkers diff: 4.7
epoch: 6670, loss = 633.491, wins per 10: 5, avg checkers diff: 3.1
epoch: 6680, loss = 139.374, wins per 10: 6, avg checkers diff: 1.5
epoch: 6690, loss = 357.566, wins per 10: 6, avg checkers diff: 4.0
epoch: 6700, loss = 163.563, wins per 100: 60, avg checkers diff: 3.12
epoch: 6710, loss = 167.715, wins per 10: 6, avg checkers diff: 3.2
epoch: 6720, loss = 443.170, wins per 10: 8, avg checkers diff: 6.9
epoch: 6730, loss = 212.895, wins per 10: 7, avg checkers diff: 4.3
epoch: 6740, loss = 240.264, wins per 10: 7, avg checkers diff: 6.8
epoch: 6750, loss = 169.218, wins per 10: 8, avg checkers diff: 6.5
epoch: 6760, loss = 266.065, wins per 10: 6, avg checkers diff: 2.3
epoch: 6770, loss = 218.270, wins per 10: 4, avg checkers diff: -2.9
epoch: 6780, loss = 318.584, wins per 10: 8, avg checkers diff: 5.7
epoch: 6790, loss = 217.150, wins per 10: 5, avg checkers diff: 0.3
epoch: 6800, loss = 317.230, wins per 100: 65, avg checkers diff: 3.82
finished testing: 73.0 %
epoch: 6810, loss = 172.461, wins per 10: 6, avg checkers diff: 3.1
epoch: 6820, loss = 434.157, wins per 10: 7, avg checkers diff: 3.2
epoch: 6830, loss = 187.968, wins per 10: 5, avg checkers diff: -0.4
epoch: 6840, loss = 100.463, wins per 10: 7, avg checkers diff: 7.0
epoch: 6850, loss = 260.239, wins per 10: 7, avg checkers diff: 5.4
epoch: 6860, loss = 149.949, wins per 10: 5, avg checkers diff: 1.4
epoch: 6870, loss = 233.852, wins per 10: 6, avg checkers diff: 1.4
epoch: 6880, loss = 151.986, wins per 10: 7, avg checkers diff: 4.4
epoch: 6890, loss = 495.166, wins per 10: 7, avg checkers diff: 5.3
epoch: 6900, loss = 191.499, wins per 100: 65, avg checkers diff: 3.95
epoch: 6910, loss = 77.698, wins per 10: 3, avg checkers diff: -5.3
epoch: 6920, loss = 222.012, wins per 10: 6, avg checkers diff: 1.6
epoch: 6930, loss = 289.426, wins per 10: 8, avg checkers diff: 7.6
epoch: 6940, loss = 125.277, wins per 10: 5, avg checkers diff: 1.2
epoch: 6950, loss = 164.050, wins per 10: 7, avg checkers diff: 6.2
epoch: 6960, loss = 214.625, wins per 10: 8, avg checkers diff: 7.6
epoch: 6970, loss = 250.131, wins per 10: 7, avg checkers diff: 4.5
epoch: 6980, loss = 293.742, wins per 10: 6, avg checkers diff: 4.7
epoch: 6990, loss = 436.146, wins per 10: 5, avg checkers diff: 2.2
